TIMESTAMP: 754.700000, X: 14.259294, Y: -9.427126, Z: -4.043136, PITCH: -0.154148, YAW: 1.938743
TIMESTAMP: 754.800000, X: 14.349636, Y: -9.446849, Z: -4.024336, PITCH: -0.161264, YAW: 1.941631
TIMESTAMP: 754.900000, X: 14.432624, Y: -9.467397, Z: -4.000427, PITCH: -0.168461, YAW: 1.944540
TIMESTAMP: 755.000000, X: 14.508128, Y: -9.488703, Z: -3.971432, PITCH: -0.176099, YAW: 1.947565
TIMESTAMP: 755.100000, X: 14.576045, Y: -9.510690, Z: -3.937391, PITCH: -0.183588, YAW: 1.950551
TIMESTAMP: 755.200000, X: 14.636294, Y: -9.533283, Z: -3.898360, PITCH: -0.190214, YAW: 1.953311
TIMESTAMP: 755.300000, X: 14.688820, Y: -9.556399, Z: -3.854412, PITCH: -0.197074, YAW: 1.956132
TIMESTAMP: 755.400000, X: 14.733592, Y: -9.579956, Z: -3.805633, PITCH: -0.205918, YAW: 1.959473
TIMESTAMP: 755.500000, X: 14.770606, Y: -9.603866, Z: -3.752127, PITCH: -0.215345, YAW: 1.962967
TIMESTAMP: 755.600000, X: 14.799885, Y: -9.628041, Z: -3.694012, PITCH: -0.220737, YAW: 1.965403
TIMESTAMP: 755.700000, X: 14.821478, Y: -9.652391, Z: -3.631419, PITCH: -0.219380, YAW: 1.966069
TIMESTAMP: 755.800000, X: 14.835460, Y: -9.676823, Z: -3.564493, PITCH: -0.213916, YAW: 1.965658
TIMESTAMP: 755.900000, X: 14.841932, Y: -9.701243, Z: -3.493394, PITCH: -0.208874, YAW: 1.965358
TIMESTAMP: 756.000000, X: 14.841024, Y: -9.725558, Z: -3.418291, PITCH: -0.205421, YAW: 1.965474
TIMESTAMP: 756.100000, X: 14.832889, Y: -9.749671, Z: -3.339366, PITCH: -0.201891, YAW: 1.965570
TIMESTAMP: 756.200000, X: 14.817708, Y: -9.773487, Z: -3.256811, PITCH: -0.197576, YAW: 1.965460
TIMESTAMP: 756.300000, X: 14.795687, Y: -9.796910, Z: -3.170829, PITCH: -0.193286, YAW: 1.965357
TIMESTAMP: 756.400000, X: 14.767054, Y: -9.819844, Z: -3.081631, PITCH: -0.189408, YAW: 1.965362
TIMESTAMP: 756.500000, X: 14.732065, Y: -9.842193, Z: -2.989436, PITCH: -0.185518, YAW: 1.965363
TIMESTAMP: 756.600000, X: 14.690994, Y: -9.863863, Z: -2.894470, PITCH: -0.181409, YAW: 1.965308
TIMESTAMP: 756.700000, X: 14.644142, Y: -9.884759, Z: -2.796966, PITCH: -0.177306, YAW: 1.965254
TIMESTAMP: 756.800000, X: 14.591826, Y: -9.904788, Z: -2.697161, PITCH: -0.173320, YAW: 1.965230
TIMESTAMP: 756.900000, X: 14.534386, Y: -9.923858, Z: -2.595297, PITCH: -0.169332, YAW: 1.965205
TIMESTAMP: 757.000000, X: 14.472179, Y: -9.941880, Z: -2.491620, PITCH: -0.165280, YAW: 1.965165
TIMESTAMP: 757.100000, X: 14.405582, Y: -9.958763, Z: -2.386377, PITCH: -0.161230, YAW: 1.965125
TIMESTAMP: 757.200000, X: 14.334983, Y: -9.974421, Z: -2.279817, PITCH: -0.157213, YAW: 1.965093
TIMESTAMP: 757.300000, X: 14.260790, Y: -9.988769, Z: -2.172189, PITCH: -0.153196, YAW: 1.965060
TIMESTAMP: 757.400000, X: 14.183420, Y: -10.001724, Z: -2.063741, PITCH: -0.149161, YAW: 1.965024
TIMESTAMP: 757.500000, X: 14.103303, Y: -10.013206, Z: -1.954719, PITCH: -0.145126, YAW: 1.964991
TIMESTAMP: 757.600000, X: 14.020880, Y: -10.023137, Z: -1.845368, PITCH: -0.141101, YAW: 1.964956
TIMESTAMP: 757.700000, X: 13.936600, Y: -10.031440, Z: -1.735928, PITCH: -0.137077, YAW: 1.964916
TIMESTAMP: 757.800000, X: 13.850917, Y: -10.038045, Z: -1.626635, PITCH: -0.133045, YAW: 1.964884
TIMESTAMP: 757.900000, X: 13.764292, Y: -10.042879, Z: -1.517718, PITCH: -0.129012, YAW: 1.964859
TIMESTAMP: 758.000000, X: 13.677189, Y: -10.045877, Z: -1.409402, PITCH: -0.124986, YAW: 1.964819
TIMESTAMP: 758.100000, X: 13.590074, Y: -10.046974, Z: -1.301902, PITCH: -0.120963, YAW: 1.964766
TIMESTAMP: 758.200000, X: 13.503413, Y: -10.046109, Z: -1.195427, PITCH: -0.116931, YAW: 1.964741
TIMESTAMP: 758.300000, X: 13.417670, Y: -10.043224, Z: -1.090177, PITCH: -0.112893, YAW: 1.964740
TIMESTAMP: 758.400000, X: 13.333306, Y: -10.038263, Z: -0.986341, PITCH: -0.108869, YAW: 1.964688
TIMESTAMP: 758.500000, X: 13.250776, Y: -10.031176, Z: -0.884098, PITCH: -0.104857, YAW: 1.964589
TIMESTAMP: 758.600000, X: 13.170530, Y: -10.021914, Z: -0.783617, PITCH: -0.100820, YAW: 1.964587
TIMESTAMP: 758.700000, X: 13.093009, Y: -10.010430, Z: -0.685054, PITCH: -0.096761, YAW: 1.964673
TIMESTAMP: 758.800000, X: 13.018642, Y: -9.996683, Z: -0.588553, PITCH: -0.092748, YAW: 1.964576
TIMESTAMP: 758.900000, X: 12.947848, Y: -9.980634, Z: -0.494245, PITCH: -0.088775, YAW: 1.964317
TIMESTAMP: 759.000000, X: 12.881033, Y: -9.962246, Z: -0.402250, PITCH: -0.084718, YAW: 1.964398
TIMESTAMP: 759.100000, X: 12.818588, Y: -9.941487, Z: -0.312670, PITCH: -0.080585, YAW: 1.964783
TIMESTAMP: 759.200000, X: 12.760886, Y: -9.918326, Z: -0.225598, PITCH: -0.076610, YAW: 1.964532
TIMESTAMP: 759.300000, X: 12.708283, Y: -9.892735, Z: -0.141109, PITCH: -0.072775, YAW: 1.963712
TIMESTAMP: 759.400000, X: 12.661116, Y: -9.864691, Z: -0.059266, PITCH: -0.068647, YAW: 1.964081
TIMESTAMP: 759.500000, X: 12.619702, Y: -9.834172, Z: 0.019884, PITCH: -0.064253, YAW: 1.965524
TIMESTAMP: 759.600000, X: 12.584335, Y: -9.801158, Z: 0.096307, PITCH: -0.060411, YAW: 1.964734
TIMESTAMP: 759.700000, X: 12.555284, Y: -9.765633, Z: 0.169985, PITCH: -0.057087, YAW: 1.961849
TIMESTAMP: 759.800000, X: 12.532798, Y: -9.727581, Z: 0.240912, PITCH: -0.052705, YAW: 1.963244
TIMESTAMP: 759.900000, X: 12.517098, Y: -9.686991, Z: 0.309097, PITCH: -0.047196, YAW: 1.969195
TIMESTAMP: 760.000000, X: 12.508377, Y: -9.643851, Z: 0.374563, PITCH: -0.044063, YAW: 1.965537
TIMESTAMP: 760.100000, X: 12.506805, Y: -9.598153, Z: 0.437345, PITCH: -0.046267, YAW: 1.940297
TIMESTAMP: 760.200000, X: 12.512520, Y: -9.549888, Z: 0.497492, PITCH: -0.051842, YAW: 1.901423
TIMESTAMP: 760.300000, X: 12.525634, Y: -9.499052, Z: 0.555062, PITCH: -0.056836, YAW: 1.864920
TIMESTAMP: 760.400000, X: 12.546227, Y: -9.445638, Z: 0.610127, PITCH: -0.060408, YAW: 1.834135
TIMESTAMP: 760.500000, X: 12.574353, Y: -9.389641, Z: 0.662768, PITCH: -0.064170, YAW: 1.802576
TIMESTAMP: 760.600000, X: 12.610032, Y: -9.331058, Z: 0.713073, PITCH: -0.068649, YAW: 1.768153
TIMESTAMP: 760.700000, X: 12.653257, Y: -9.269884, Z: 0.761142, PITCH: -0.073040, YAW: 1.734093
TIMESTAMP: 760.800000, X: 12.703988, Y: -9.206115, Z: 0.807079, PITCH: -0.077054, YAW: 1.701518
TIMESTAMP: 760.900000, X: 12.762156, Y: -9.139747, Z: 0.850995, PITCH: -0.081113, YAW: 1.668752
TIMESTAMP: 761.000000, X: 12.827661, Y: -9.070775, Z: 0.893006, PITCH: -0.085372, YAW: 1.635220
TIMESTAMP: 761.100000, X: 12.900373, Y: -8.999193, Z: 0.933231, PITCH: -0.089606, YAW: 1.601798
TIMESTAMP: 761.200000, X: 12.980131, Y: -8.924993, Z: 0.971791, PITCH: -0.093736, YAW: 1.568752
TIMESTAMP: 761.300000, X: 13.066748, Y: -8.848168, Z: 1.008809, PITCH: -0.097882, YAW: 1.535631
TIMESTAMP: 761.400000, X: 13.160005, Y: -8.768708, Z: 1.044407, PITCH: -0.102077, YAW: 1.502361
TIMESTAMP: 761.500000, X: 13.259656, Y: -8.686601, Z: 1.078706, PITCH: -0.106259, YAW: 1.469163
TIMESTAMP: 761.600000, X: 13.365428, Y: -8.601834, Z: 1.111825, PITCH: -0.110427, YAW: 1.435952
TIMESTAMP: 761.700000, X: 13.477021, Y: -8.514391, Z: 1.143877, PITCH: -0.114610, YAW: 1.402640
TIMESTAMP: 761.800000, X: 13.594110, Y: -8.424257, Z: 1.174974, PITCH: -0.118778, YAW: 1.369509
TIMESTAMP: 761.900000, X: 13.716348, Y: -8.331411, Z: 1.205218, PITCH: -0.122922, YAW: 1.336552
TIMESTAMP: 762.000000, X: 13.843363, Y: -8.235832, Z: 1.234706, PITCH: -0.127118, YAW: 1.303168
TIMESTAMP: 762.100000, X: 13.974762, Y: -8.137498, Z: 1.263527, PITCH: -0.131354, YAW: 1.269466
TIMESTAMP: 762.200000, X: 14.110134, Y: -8.036382, Z: 1.291762, PITCH: -0.135484, YAW: 1.236616
TIMESTAMP: 762.300000, X: 14.249051, Y: -7.932459, Z: 1.319481, PITCH: -0.139539, YAW: 1.204343
TIMESTAMP: 762.400000, X: 14.391065, Y: -7.825699, Z: 1.346745, PITCH: -0.143799, YAW: 1.170463
TIMESTAMP: 762.500000, X: 14.535720, Y: -7.716074, Z: 1.373603, PITCH: -0.148178, YAW: 1.135631
TIMESTAMP: 762.600000, X: 14.682544, Y: -7.603553, Z: 1.400095, PITCH: -0.152200, YAW: 1.103632
TIMESTAMP: 762.700000, X: 14.831058, Y: -7.488104, Z: 1.426248, PITCH: -0.156241, YAW: 1.071484
TIMESTAMP: 762.800000, X: 14.980776, Y: -7.369696, Z: 1.452077, PITCH: -0.161552, YAW: 1.029231
TIMESTAMP: 762.900000, X: 15.131208, Y: -7.248298, Z: 1.477587, PITCH: -0.168108, YAW: 0.977079
TIMESTAMP: 763.000000, X: 15.281861, Y: -7.123881, Z: 1.502771, PITCH: -0.174612, YAW: 0.925367
TIMESTAMP: 763.100000, X: 15.432247, Y: -6.996415, Z: 1.527611, PITCH: -0.180577, YAW: 0.877897
TIMESTAMP: 763.200000, X: 15.581880, Y: -6.865876, Z: 1.552078, PITCH: -0.186549, YAW: 0.830337
TIMESTAMP: 763.300000, X: 15.730282, Y: -6.732240, Z: 1.576134, PITCH: -0.192787, YAW: 0.780738
TIMESTAMP: 763.400000, X: 15.876987, Y: -6.595488, Z: 1.599731, PITCH: -0.199015, YAW: 0.731281
TIMESTAMP: 763.500000, X: 16.021542, Y: -6.455607, Z: 1.622813, PITCH: -0.205120, YAW: 0.682679
TIMESTAMP: 763.600000, X: 16.163511, Y: -6.312587, Z: 1.645317, PITCH: -0.211245, YAW: 0.633789
TIMESTAMP: 763.700000, X: 16.302478, Y: -6.166427, Z: 1.667172, PITCH: -0.217406, YAW: 0.584846
TIMESTAMP: 763.800000, X: 16.438048, Y: -6.017133, Z: 1.688303, PITCH: -0.223524, YAW: 0.536470
TIMESTAMP: 763.900000, X: 16.569854, Y: -5.864717, Z: 1.708630, PITCH: -0.229682, YAW: 0.487363
TIMESTAMP: 764.000000, X: 16.697556, Y: -5.709202, Z: 1.728071, PITCH: -0.235922, YAW: 0.437138
TIMESTAMP: 764.100000, X: 16.820844, Y: -5.550621, Z: 1.746541, PITCH: -0.242032, YAW: 0.388776
TIMESTAMP: 764.200000, X: 16.939439, Y: -5.389016, Z: 1.763953, PITCH: -0.247969, YAW: 0.342748
TIMESTAMP: 764.300000, X: 17.053098, Y: -5.224441, Z: 1.780224, PITCH: -0.254197, YAW: 0.292744
TIMESTAMP: 764.400000, X: 17.161613, Y: -5.056962, Z: 1.795270, PITCH: -0.260907, YAW: 0.236115
TIMESTAMP: 764.500000, X: 17.264813, Y: -4.886658, Z: 1.809010, PITCH: -0.267226, YAW: 0.184863
TIMESTAMP: 764.600000, X: 17.362564, Y: -4.713618, Z: 1.821367, PITCH: -0.271979, YAW: 0.155077
TIMESTAMP: 764.700000, X: 17.454771, Y: -4.537949, Z: 1.832271, PITCH: -0.275174, YAW: 0.146624
TIMESTAMP: 764.800000, X: 17.541375, Y: -4.359767, Z: 1.841656, PITCH: -0.277985, YAW: 0.143424
TIMESTAMP: 764.900000, X: 17.622357, Y: -4.179205, Z: 1.849464, PITCH: -0.281229, YAW: 0.134304
TIMESTAMP: 765.000000, X: 17.697732, Y: -3.996407, Z: 1.855643, PITCH: -0.284675, YAW: 0.122404
TIMESTAMP: 765.100000, X: 17.767552, Y: -3.811533, Z: 1.860153, PITCH: -0.287924, YAW: 0.113200
TIMESTAMP: 765.200000, X: 17.831903, Y: -3.624756, Z: 1.862962, PITCH: -0.291069, YAW: 0.105464
TIMESTAMP: 765.300000, X: 17.890900, Y: -3.436261, Z: 1.864047, PITCH: -0.294314, YAW: 0.096344
TIMESTAMP: 765.400000, X: 17.944690, Y: -3.246248, Z: 1.863397, PITCH: -0.297609, YAW: 0.086456
TIMESTAMP: 765.500000, X: 17.993447, Y: -3.054929, Z: 1.861012, PITCH: -0.300854, YAW: 0.077295
TIMESTAMP: 765.600000, X: 18.037369, Y: -2.862529, Z: 1.856905, PITCH: -0.304080, YAW: 0.068517
TIMESTAMP: 765.700000, X: 18.076676, Y: -2.669283, Z: 1.851098, PITCH: -0.307331, YAW: 0.059363
TIMESTAMP: 765.800000, X: 18.111607, Y: -2.475438, Z: 1.843630, PITCH: -0.310572, YAW: 0.050054
TIMESTAMP: 765.900000, X: 18.142418, Y: -2.281251, Z: 1.834547, PITCH: -0.313809, YAW: 0.040926
TIMESTAMP: 766.000000, X: 18.169376, Y: -2.086990, Z: 1.823914, PITCH: -0.317084, YAW: 0.031786
TIMESTAMP: 766.100000, X: 18.192759, Y: -1.892931, Z: 1.811804, PITCH: -0.320348, YAW: 0.022586
TIMESTAMP: 766.200000, X: 18.212854, Y: -1.699356, Z: 1.798306, PITCH: -0.323526, YAW: 0.013578
TIMESTAMP: 766.300000, X: 18.229949, Y: -1.506557, Z: 1.783520, PITCH: -0.326732, YAW: 0.004538
TIMESTAMP: 766.400000, X: 18.244337, Y: -1.314831, Z: 1.767560, PITCH: -0.330130, YAW: -0.005013
TIMESTAMP: 766.500000, X: 18.256307, Y: -1.124479, Z: 1.750552, PITCH: -0.333516, YAW: -0.014554
TIMESTAMP: 766.600000, X: 18.266146, Y: -0.935806, Z: 1.732634, PITCH: -0.336400, YAW: -0.022699
TIMESTAMP: 766.700000, X: 18.274134, Y: -0.749122, Z: 1.713957, PITCH: -0.338639, YAW: -0.029013
TIMESTAMP: 766.800000, X: 18.280544, Y: -0.564735, Z: 1.694683, PITCH: -0.340640, YAW: -0.034648
TIMESTAMP: 766.900000, X: 18.285639, Y: -0.382957, Z: 1.674983, PITCH: -0.342795, YAW: -0.040721
TIMESTAMP: 767.000000, X: 18.289671, Y: -0.204096, Z: 1.655042, PITCH: -0.345066, YAW: -0.047128
TIMESTAMP: 767.100000, X: 18.292879, Y: -0.028461, Z: 1.635053, PITCH: -0.347270, YAW: -0.053341
TIMESTAMP: 767.200000, X: 18.295490, Y: 0.143644, Z: 1.615216, PITCH: -0.349411, YAW: -0.059374
TIMESTAMP: 767.300000, X: 18.297715, Y: 0.311919, Z: 1.595742, PITCH: -0.351586, YAW: -0.065506
TIMESTAMP: 767.400000, X: 18.299753, Y: 0.476071, Z: 1.576848, PITCH: -0.353799, YAW: -0.071745
TIMESTAMP: 767.500000, X: 18.301785, Y: 0.635813, Z: 1.558759, PITCH: -0.355994, YAW: -0.077932
TIMESTAMP: 767.600000, X: 18.303978, Y: 0.790864, Z: 1.541704, PITCH: -0.358160, YAW: -0.084039
TIMESTAMP: 767.700000, X: 18.306484, Y: 0.940957, Z: 1.525917, PITCH: -0.360337, YAW: -0.090175
TIMESTAMP: 767.800000, X: 18.309441, Y: 1.085832, Z: 1.511636, PITCH: -0.362544, YAW: -0.096396
TIMESTAMP: 767.900000, X: 18.312968, Y: 1.225242, Z: 1.499102, PITCH: -0.364743, YAW: -0.102598
TIMESTAMP: 768.000000, X: 18.317175, Y: 1.358955, Z: 1.488556, PITCH: -0.366901, YAW: -0.108678
TIMESTAMP: 768.100000, X: 18.322155, Y: 1.486749, Z: 1.480242, PITCH: -0.369063, YAW: -0.114772
TIMESTAMP: 768.200000, X: 18.327986, Y: 1.608420, Z: 1.474402, PITCH: -0.371299, YAW: -0.121077
TIMESTAMP: 768.300000, X: 18.334738, Y: 1.723779, Z: 1.471277, PITCH: -0.373528, YAW: -0.127365
TIMESTAMP: 768.400000, X: 18.342466, Y: 1.832656, Z: 1.471103, PITCH: -0.375624, YAW: -0.133269
TIMESTAMP: 768.500000, X: 18.351214, Y: 1.934895, Z: 1.474116, PITCH: -0.377730, YAW: -0.139200
TIMESTAMP: 768.600000, X: 18.361017, Y: 2.030363, Z: 1.480544, PITCH: -0.380083, YAW: -0.145843
TIMESTAMP: 768.700000, X: 18.371902, Y: 2.118944, Z: 1.490611, PITCH: -0.382420, YAW: -0.152437
TIMESTAMP: 768.800000, X: 18.383886, Y: 2.200542, Z: 1.504532, PITCH: -0.384294, YAW: -0.157706
TIMESTAMP: 768.900000, X: 18.396980, Y: 2.275082, Z: 1.522516, PITCH: -0.386199, YAW: -0.163059
TIMESTAMP: 769.000000, X: 18.411187, Y: 2.342511, Z: 1.544762, PITCH: -0.388969, YAW: -0.170898
TIMESTAMP: 769.100000, X: 18.426508, Y: 2.402797, Z: 1.571457, PITCH: -0.391688, YAW: -0.178593
TIMESTAMP: 769.200000, X: 18.442937, Y: 2.455928, Z: 1.602780, PITCH: -0.392768, YAW: -0.181577
TIMESTAMP: 769.300000, X: 18.460467, Y: 2.501916, Z: 1.638895, PITCH: -0.393903, YAW: -0.184719
TIMESTAMP: 769.400000, X: 18.479085, Y: 2.540793, Z: 1.679956, PITCH: -0.398284, YAW: -0.197192
TIMESTAMP: 769.500000, X: 18.498781, Y: 2.572615, Z: 1.726101, PITCH: -0.402797, YAW: -0.210038
TIMESTAMP: 769.600000, X: 18.519540, Y: 2.597457, Z: 1.777453, PITCH: -0.398657, YAW: -0.198022
TIMESTAMP: 769.700000, X: 18.541349, Y: 2.615416, Z: 1.834122, PITCH: -0.383330, YAW: -0.153848
TIMESTAMP: 769.800000, X: 18.564194, Y: 2.626611, Z: 1.896198, PITCH: -0.364360, YAW: -0.099243
TIMESTAMP: 769.900000, X: 18.588061, Y: 2.631178, Z: 1.963759, PITCH: -0.348441, YAW: -0.053402
TIMESTAMP: 770.000000, X: 18.612937, Y: 2.629274, Z: 2.036863, PITCH: -0.334370, YAW: -0.012787
TIMESTAMP: 770.100000, X: 18.638811, Y: 2.621073, Z: 2.115549, PITCH: -0.318905, YAW: 0.031794
TIMESTAMP: 770.200000, X: 18.665672, Y: 2.606768, Z: 2.199840, PITCH: -0.302470, YAW: 0.079072
TIMESTAMP: 770.300000, X: 18.693510, Y: 2.586566, Z: 2.289740, PITCH: -0.286751, YAW: 0.124341
TIMESTAMP: 770.400000, X: 18.722315, Y: 2.560689, Z: 2.385233, PITCH: -0.271548, YAW: 0.168215
TIMESTAMP: 770.500000, X: 18.752080, Y: 2.529373, Z: 2.486285, PITCH: -0.255966, YAW: 0.213127
TIMESTAMP: 770.600000, X: 18.782796, Y: 2.492866, Z: 2.592841, PITCH: -0.240109, YAW: 0.258757
TIMESTAMP: 770.700000, X: 18.814455, Y: 2.451425, Z: 2.704828, PITCH: -0.224454, YAW: 0.303852
TIMESTAMP: 770.800000, X: 18.847049, Y: 2.405318, Z: 2.822154, PITCH: -0.208946, YAW: 0.348579
TIMESTAMP: 770.900000, X: 18.880570, Y: 2.354818, Z: 2.944704, PITCH: -0.193330, YAW: 0.393580
TIMESTAMP: 771.000000, X: 18.915007, Y: 2.300207, Z: 3.072348, PITCH: -0.177635, YAW: 0.438770
TIMESTAMP: 771.100000, X: 18.950348, Y: 2.241767, Z: 3.204933, PITCH: -0.161997, YAW: 0.483821
TIMESTAMP: 771.200000, X: 18.986582, Y: 2.179787, Z: 3.342289, PITCH: -0.146404, YAW: 0.528770
TIMESTAMP: 771.300000, X: 19.023691, Y: 2.114553, Z: 3.484225, PITCH: -0.130780, YAW: 0.573791
TIMESTAMP: 771.400000, X: 19.061657, Y: 2.046353, Z: 3.630535, PITCH: -0.115127, YAW: 0.618875
TIMESTAMP: 771.500000, X: 19.100457, Y: 1.975471, Z: 3.780992, PITCH: -0.099491, YAW: 0.663921
TIMESTAMP: 771.600000, X: 19.140063, Y: 1.902187, Z: 3.935352, PITCH: -0.083882, YAW: 0.708910
TIMESTAMP: 771.700000, X: 19.180446, Y: 1.826777, Z: 4.093353, PITCH: -0.068260, YAW: 0.753922
TIMESTAMP: 771.800000, X: 19.221566, Y: 1.749508, Z: 4.254719, PITCH: -0.052606, YAW: 0.799015
TIMESTAMP: 771.900000, X: 19.263383, Y: 1.670640, Z: 4.419156, PITCH: -0.036962, YAW: 0.844086
TIMESTAMP: 772.000000, X: 19.305848, Y: 1.590421, Z: 4.586355, PITCH: -0.021372, YAW: 0.889014
TIMESTAMP: 772.100000, X: 19.348904, Y: 1.509092, Z: 4.755995, PITCH: -0.005768, YAW: 0.933974
TIMESTAMP: 772.200000, X: 19.392491, Y: 1.426876, Z: 4.927740, PITCH: 0.009934, YAW: 0.979210
TIMESTAMP: 772.300000, X: 19.436538, Y: 1.343987, Z: 5.101241, PITCH: 0.025621, YAW: 1.024406
TIMESTAMP: 772.400000, X: 19.480967, Y: 1.260622, Z: 5.276139, PITCH: 0.041089, YAW: 1.068976
TIMESTAMP: 772.500000, X: 19.525695, Y: 1.176963, Z: 5.452063, PITCH: 0.056478, YAW: 1.113317
TIMESTAMP: 772.600000, X: 19.570626, Y: 1.093177, Z: 5.628637, PITCH: 0.072308, YAW: 1.158925
TIMESTAMP: 772.700000, X: 19.615661, Y: 1.009413, Z: 5.805472, PITCH: 0.088897, YAW: 1.206727
TIMESTAMP: 772.800000, X: 19.660690, Y: 0.925802, Z: 5.982177, PITCH: 0.105957, YAW: 1.255878
TIMESTAMP: 772.900000, X: 19.705595, Y: 0.842458, Z: 6.158353, PITCH: 0.122971, YAW: 1.304893
TIMESTAMP: 773.000000, X: 19.750250, Y: 0.759478, Z: 6.333599, PITCH: 0.139801, YAW: 1.353389
TIMESTAMP: 773.100000, X: 19.794524, Y: 0.676940, Z: 6.507512, PITCH: 0.156638, YAW: 1.401909
TIMESTAMP: 773.200000, X: 19.838274, Y: 0.594905, Z: 6.679687, PITCH: 0.173568, YAW: 1.450684
TIMESTAMP: 773.300000, X: 19.881355, Y: 0.513415, Z: 6.849722, PITCH: 0.190500, YAW: 1.499456
TIMESTAMP: 773.400000, X: 19.923612, Y: 0.432497, Z: 7.017216, PITCH: 0.207377, YAW: 1.548089
TIMESTAMP: 773.500000, X: 19.964886, Y: 0.352158, Z: 7.181775, PITCH: 0.224248, YAW: 1.596714
TIMESTAMP: 773.600000, X: 20.005012, Y: 0.272393, Z: 7.343008, PITCH: 0.241158, YAW: 1.645429
TIMESTAMP: 773.700000, X: 20.043820, Y: 0.193178, Z: 7.500534, PITCH: 0.258080, YAW: 1.694166
TIMESTAMP: 773.800000, X: 20.081137, Y: 0.114476, Z: 7.653980, PITCH: 0.274963, YAW: 1.742821
TIMESTAMP: 773.900000, X: 20.116786, Y: 0.036236, Z: 7.802985, PITCH: 0.291822, YAW: 1.791423
TIMESTAMP: 774.000000, X: 20.150588, Y: -0.041607, Z: 7.947202, PITCH: 0.308738, YAW: 1.840147
TIMESTAMP: 774.100000, X: 20.182361, Y: -0.119129, Z: 8.086294, PITCH: 0.325699, YAW: 1.888977
TIMESTAMP: 774.200000, X: 20.211923, Y: -0.196418, Z: 8.219944, PITCH: 0.342563, YAW: 1.937586
TIMESTAMP: 774.300000, X: 20.239093, Y: -0.273570, Z: 8.347851, PITCH: 0.359341, YAW: 1.985981
TIMESTAMP: 774.400000, X: 20.263690, Y: -0.350692, Z: 8.469732, PITCH: 0.376297, YAW: 2.034808
TIMESTAMP: 774.500000, X: 20.285534, Y: -0.427897, Z: 8.585324, PITCH: 0.393414, YAW: 2.084056
TIMESTAMP: 774.600000, X: 20.304449, Y: -0.505306, Z: 8.694388, PITCH: 0.410199, YAW: 2.132456
TIMESTAMP: 774.700000, X: 20.320263, Y: -0.583043, Z: 8.796703, PITCH: 0.426681, YAW: 2.180034
TIMESTAMP: 774.800000, X: 20.332806, Y: -0.661239, Z: 8.892076, PITCH: 0.443787, YAW: 2.229270
TIMESTAMP: 774.900000, X: 20.341916, Y: -0.740025, Z: 8.980335, PITCH: 0.461471, YAW: 2.280117
TIMESTAMP: 775.000000, X: 20.347437, Y: -0.819535, Z: 9.061337, PITCH: 0.477973, YAW: 2.327723
TIMESTAMP: 775.100000, X: 20.349219, Y: -0.899903, Z: 9.134962, PITCH: 0.493307, YAW: 2.372029
TIMESTAMP: 775.200000, X: 20.347122, Y: -0.981264, Z: 9.201118, PITCH: 0.510953, YAW: 2.422804
TIMESTAMP: 775.300000, X: 20.341014, Y: -1.063748, Z: 9.259742, PITCH: 0.531640, YAW: 2.482238
TIMESTAMP: 775.400000, X: 20.330771, Y: -1.147484, Z: 9.310795, PITCH: 0.548255, YAW: 2.530136
TIMESTAMP: 775.500000, X: 20.316284, Y: -1.232598, Z: 9.354268, PITCH: 0.553113, YAW: 2.544582
TIMESTAMP: 775.600000, X: 20.297451, Y: -1.319209, Z: 9.390180, PITCH: 0.548355, YAW: 2.531676
TIMESTAMP: 775.700000, X: 20.274186, Y: -1.407431, Z: 9.418576, PITCH: 0.542903, YAW: 2.516791
TIMESTAMP: 775.800000, X: 20.246412, Y: -1.497371, Z: 9.439528, PITCH: 0.540827, YAW: 2.511513
TIMESTAMP: 775.900000, X: 20.214069, Y: -1.589129, Z: 9.453137, PITCH: 0.539318, YAW: 2.507850
TIMESTAMP: 776.000000, X: 20.177110, Y: -1.682797, Z: 9.459526, PITCH: 0.536176, YAW: 2.499538
TIMESTAMP: 776.100000, X: 20.135502, Y: -1.778456, Z: 9.458846, PITCH: 0.532710, YAW: 2.490306
TIMESTAMP: 776.200000, X: 20.089226, Y: -1.876179, Z: 9.451271, PITCH: 0.530098, YAW: 2.483502
TIMESTAMP: 776.300000, X: 20.038283, Y: -1.976030, Z: 9.436996, PITCH: 0.527661, YAW: 2.477198
TIMESTAMP: 776.400000, X: 19.982684, Y: -2.078061, Z: 9.416240, PITCH: 0.524770, YAW: 2.469601
TIMESTAMP: 776.500000, X: 19.922463, Y: -2.182313, Z: 9.389242, PITCH: 0.521785, YAW: 2.461736
TIMESTAMP: 776.600000, X: 19.857665, Y: -2.288815, Z: 9.356259, PITCH: 0.519042, YAW: 2.454562
TIMESTAMP: 776.700000, X: 19.788356, Y: -2.397588, Z: 9.317564, PITCH: 0.516350, YAW: 2.447531
TIMESTAMP: 776.800000, X: 19.714616, Y: -2.508636, Z: 9.273448, PITCH: 0.513528, YAW: 2.440131
TIMESTAMP: 776.900000, X: 19.636545, Y: -2.621955, Z: 9.224215, PITCH: 0.510679, YAW: 2.432654
TIMESTAMP: 777.000000, X: 19.554259, Y: -2.737527, Z: 9.170181, PITCH: 0.507900, YAW: 2.425375
TIMESTAMP: 777.100000, X: 19.467893, Y: -2.855323, Z: 9.111674, PITCH: 0.505135, YAW: 2.418137
