TIMESTAMP: 22.500000, X: 16.969263, Y: -3.599301, Z: 3.993197, PITCH: 0.103286, YAW: 3.115393
TIMESTAMP: 22.600000, X: 17.071209, Y: -3.564416, Z: 4.031643, PITCH: 0.094488, YAW: 3.128254
TIMESTAMP: 22.700000, X: 17.169874, Y: -3.525603, Z: 4.072011, PITCH: 0.085791, YAW: 3.140075
TIMESTAMP: 22.800000, X: 17.265064, Y: -3.482840, Z: 4.114514, PITCH: 0.076916, YAW: -3.129485
TIMESTAMP: 22.900000, X: 17.356595, Y: -3.436123, Z: 4.159352, PITCH: 0.067753, YAW: -3.112879
TIMESTAMP: 23.000000, X: 17.444294, Y: -3.385469, Z: 4.206703, PITCH: 0.058804, YAW: -3.098464
TIMESTAMP: 23.100000, X: 17.528002, Y: -3.330919, Z: 4.256732, PITCH: 0.050751, YAW: -3.093337
TIMESTAMP: 23.200000, X: 17.607573, Y: -3.272533, Z: 4.309581, PITCH: 0.043623, YAW: -3.097808
TIMESTAMP: 23.300000, X: 17.682875, Y: -3.210395, Z: 4.365373, PITCH: 0.036758, YAW: -3.104997
TIMESTAMP: 23.400000, X: 17.753794, Y: -3.144608, Z: 4.424212, PITCH: 0.029653, YAW: -3.109708
TIMESTAMP: 23.500000, X: 17.820228, Y: -3.075300, Z: 4.486178, PITCH: 0.022416, YAW: -3.113037
TIMESTAMP: 23.600000, X: 17.882095, Y: -3.002619, Z: 4.551330, PITCH: 0.015285, YAW: -3.117473
TIMESTAMP: 23.700000, X: 17.939328, Y: -2.926735, Z: 4.619706, PITCH: 0.008224, YAW: -3.122638
TIMESTAMP: 23.800000, X: 17.991878, Y: -2.847838, Z: 4.691322, PITCH: 0.001109, YAW: -3.127235
TIMESTAMP: 23.900000, X: 18.039712, Y: -2.766138, Z: 4.766172, PITCH: -0.006044, YAW: -3.131444
TIMESTAMP: 24.000000, X: 18.082815, Y: -2.681866, Z: 4.844226, PITCH: -0.013168, YAW: -3.135953
TIMESTAMP: 24.100000, X: 18.121189, Y: -2.595269, Z: 4.925435, PITCH: -0.020272, YAW: -3.140670
TIMESTAMP: 24.200000, X: 18.154853, Y: -2.506614, Z: 5.009729, PITCH: -0.027391, YAW: 3.137958
TIMESTAMP: 24.300000, X: 18.183844, Y: -2.416183, Z: 5.097014, PITCH: -0.034521, YAW: 3.133513
TIMESTAMP: 24.400000, X: 18.208213, Y: -2.324275, Z: 5.187180, PITCH: -0.041643, YAW: 3.128981
TIMESTAMP: 24.500000, X: 18.228031, Y: -2.231200, Z: 5.280095, PITCH: -0.048759, YAW: 3.124390
TIMESTAMP: 24.600000, X: 18.243381, Y: -2.137286, Z: 5.375610, PITCH: -0.055879, YAW: 3.119845
TIMESTAMP: 24.700000, X: 18.254362, Y: -2.042867, Z: 5.473557, PITCH: -0.063003, YAW: 3.115332
TIMESTAMP: 24.800000, X: 18.261088, Y: -1.948293, Z: 5.573752, PITCH: -0.070124, YAW: 3.110795
TIMESTAMP: 24.900000, X: 18.263689, Y: -1.853917, Z: 5.675996, PITCH: -0.077243, YAW: 3.106240
TIMESTAMP: 25.000000, X: 18.262303, Y: -1.760104, Z: 5.780073, PITCH: -0.084363, YAW: 3.101698
TIMESTAMP: 25.100000, X: 18.257085, Y: -1.667223, Z: 5.885756, PITCH: -0.091486, YAW: 3.097166
TIMESTAMP: 25.200000, X: 18.248200, Y: -1.575647, Z: 5.992806, PITCH: -0.098608, YAW: 3.092626
TIMESTAMP: 25.300000, X: 18.235822, Y: -1.485751, Z: 6.100971, PITCH: -0.105726, YAW: 3.088082
TIMESTAMP: 25.400000, X: 18.220137, Y: -1.397913, Z: 6.209991, PITCH: -0.112845, YAW: 3.083541
TIMESTAMP: 25.500000, X: 18.201338, Y: -1.312509, Z: 6.319597, PITCH: -0.119971, YAW: 3.079003
TIMESTAMP: 25.600000, X: 18.179627, Y: -1.229913, Z: 6.429514, PITCH: -0.127094, YAW: 3.074463
TIMESTAMP: 25.700000, X: 18.155212, Y: -1.150496, Z: 6.539461, PITCH: -0.134207, YAW: 3.069922
TIMESTAMP: 25.800000, X: 18.128307, Y: -1.074622, Z: 6.649152, PITCH: -0.141323, YAW: 3.065382
TIMESTAMP: 25.900000, X: 18.099130, Y: -1.002650, Z: 6.758300, PITCH: -0.148458, YAW: 3.060842
TIMESTAMP: 26.000000, X: 18.067903, Y: -0.934928, Z: 6.866617, PITCH: -0.155588, YAW: 3.056301
TIMESTAMP: 26.100000, X: 18.034851, Y: -0.871797, Z: 6.973815, PITCH: -0.162682, YAW: 3.051762
TIMESTAMP: 26.200000, X: 18.000197, Y: -0.813583, Z: 7.079607, PITCH: -0.169786, YAW: 3.047223
TIMESTAMP: 26.300000, X: 17.964170, Y: -0.760602, Z: 7.183710, PITCH: -0.176957, YAW: 3.042680
TIMESTAMP: 26.400000, X: 17.926992, Y: -0.713154, Z: 7.285847, PITCH: -0.184110, YAW: 3.038138
TIMESTAMP: 26.500000, X: 17.888887, Y: -0.671523, Z: 7.385745, PITCH: -0.191137, YAW: 3.033603
TIMESTAMP: 26.600000, X: 17.850076, Y: -0.635976, Z: 7.483141, PITCH: -0.198199, YAW: 3.029066
TIMESTAMP: 26.700000, X: 17.810772, Y: -0.606762, Z: 7.577778, PITCH: -0.205495, YAW: 3.024516
TIMESTAMP: 26.800000, X: 17.771186, Y: -0.584110, Z: 7.669413, PITCH: -0.212726, YAW: 3.019969
TIMESTAMP: 26.900000, X: 17.731523, Y: -0.568230, Z: 7.757813, PITCH: -0.219520, YAW: 3.015448
TIMESTAMP: 27.000000, X: 17.691979, Y: -0.559308, Z: 7.842756, PITCH: -0.226434, YAW: 3.010920
TIMESTAMP: 27.100000, X: 17.652742, Y: -0.557510, Z: 7.924036, PITCH: -0.234167, YAW: 3.006344
TIMESTAMP: 27.200000, X: 17.613993, Y: -0.562977, Z: 8.001463, PITCH: -0.241677, YAW: 3.001781
TIMESTAMP: 27.300000, X: 17.575899, Y: -0.575827, Z: 8.074863, PITCH: -0.247648, YAW: 2.997308
TIMESTAMP: 27.400000, X: 17.538619, Y: -0.596153, Z: 8.144077, PITCH: -0.254029, YAW: 2.992811
TIMESTAMP: 27.500000, X: 17.502299, Y: -0.624025, Z: 8.208966, PITCH: -0.263321, YAW: 2.988144
TIMESTAMP: 27.600000, X: 17.467074, Y: -0.659487, Z: 8.269411, PITCH: -0.271371, YAW: 2.983549
TIMESTAMP: 27.700000, X: 17.433064, Y: -0.702555, Z: 8.325311, PITCH: -0.270350, YAW: 2.979485
TIMESTAMP: 27.800000, X: 17.400377, Y: -0.753225, Z: 8.376586, PITCH: -0.260451, YAW: 2.975941
TIMESTAMP: 27.900000, X: 17.369103, Y: -0.811463, Z: 8.423178, PITCH: -0.249624, YAW: 2.972451
TIMESTAMP: 28.000000, X: 17.339322, Y: -0.877213, Z: 8.465049, PITCH: -0.242044, YAW: 2.968771
TIMESTAMP: 28.100000, X: 17.311095, Y: -0.950395, Z: 8.502184, PITCH: -0.235110, YAW: 2.965053
TIMESTAMP: 28.200000, X: 17.284468, Y: -1.030902, Z: 8.534589, PITCH: -0.226583, YAW: 2.961429
TIMESTAMP: 28.300000, X: 17.259473, Y: -1.118607, Z: 8.562293, PITCH: -0.217696, YAW: 2.957824
TIMESTAMP: 28.400000, X: 17.236123, Y: -1.213360, Z: 8.585347, PITCH: -0.209644, YAW: 2.954172
TIMESTAMP: 28.500000, X: 17.214416, Y: -1.314989, Z: 8.603824, PITCH: -0.201788, YAW: 2.950509
TIMESTAMP: 28.600000, X: 17.194334, Y: -1.423301, Z: 8.617820, PITCH: -0.193486, YAW: 2.946871
TIMESTAMP: 28.700000, X: 17.175841, Y: -1.538085, Z: 8.627450, PITCH: -0.185076, YAW: 2.943237
TIMESTAMP: 28.800000, X: 17.158886, Y: -1.659112, Z: 8.632853, PITCH: -0.176907, YAW: 2.939592
TIMESTAMP: 28.900000, X: 17.143401, Y: -1.786134, Z: 8.634189, PITCH: -0.168803, YAW: 2.935947
TIMESTAMP: 29.000000, X: 17.129302, Y: -1.918890, Z: 8.631635, PITCH: -0.160563, YAW: 2.932306
TIMESTAMP: 29.100000, X: 17.116490, Y: -2.057103, Z: 8.625391, PITCH: -0.152276, YAW: 2.928658
TIMESTAMP: 29.200000, X: 17.104849, Y: -2.200484, Z: 8.615673, PITCH: -0.144074, YAW: 2.925015
TIMESTAMP: 29.300000, X: 17.094251, Y: -2.348734, Z: 8.602715, PITCH: -0.135921, YAW: 2.921385
TIMESTAMP: 29.400000, X: 17.084549, Y: -2.501542, Z: 8.586770, PITCH: -0.127698, YAW: 2.917742
TIMESTAMP: 29.500000, X: 17.075587, Y: -2.658591, Z: 8.568103, PITCH: -0.119406, YAW: 2.914072
TIMESTAMP: 29.600000, X: 17.067194, Y: -2.819557, Z: 8.546996, PITCH: -0.111196, YAW: 2.910430
TIMESTAMP: 29.700000, X: 17.059185, Y: -2.984108, Z: 8.523741, PITCH: -0.103104, YAW: 2.906839
TIMESTAMP: 29.800000, X: 17.051365, Y: -3.151914, Z: 8.498643, PITCH: -0.094886, YAW: 2.903196
TIMESTAMP: 29.900000, X: 17.043529, Y: -3.322639, Z: 8.472015, PITCH: -0.086443, YAW: 2.899452
TIMESTAMP: 30.000000, X: 17.035462, Y: -3.495949, Z: 8.444180, PITCH: -0.078224, YAW: 2.895806
TIMESTAMP: 30.100000, X: 17.026941, Y: -3.671510, Z: 8.415464, PITCH: -0.070499, YAW: 2.892385
TIMESTAMP: 30.200000, X: 17.017733, Y: -3.848991, Z: 8.386199, PITCH: -0.062409, YAW: 2.888798
TIMESTAMP: 30.300000, X: 17.007604, Y: -4.028067, Z: 8.356717, PITCH: -0.052725, YAW: 2.884495
TIMESTAMP: 30.400000, X: 16.996310, Y: -4.208416, Z: 8.327352, PITCH: -0.041517, YAW: 2.879524
TIMESTAMP: 30.500000, X: 16.983608, Y: -4.389727, Z: 8.298433, PITCH: -0.030056, YAW: 2.874458
TIMESTAMP: 30.600000, X: 16.969251, Y: -4.571693, Z: 8.270284, PITCH: -0.019108, YAW: 2.869606
TIMESTAMP: 30.700000, X: 16.952993, Y: -4.754020, Z: 8.243220, PITCH: -0.008339, YAW: 2.864800
TIMESTAMP: 30.800000, X: 16.934589, Y: -4.936425, Z: 8.217549, PITCH: 0.002695, YAW: 2.859902
TIMESTAMP: 30.900000, X: 16.913798, Y: -5.118636, Z: 8.193562, PITCH: 0.013874, YAW: 2.855003
TIMESTAMP: 31.000000, X: 16.890382, Y: -5.300395, Z: 8.171537, PITCH: 0.024877, YAW: 2.850133
TIMESTAMP: 31.100000, X: 16.864112, Y: -5.481456, Z: 8.151733, PITCH: 0.035715, YAW: 2.845218
TIMESTAMP: 31.200000, X: 16.834766, Y: -5.661593, Z: 8.134389, PITCH: 0.046715, YAW: 2.840323
TIMESTAMP: 31.300000, X: 16.802132, Y: -5.840591, Z: 8.119719, PITCH: 0.057968, YAW: 2.835537
TIMESTAMP: 31.400000, X: 16.766009, Y: -6.018255, Z: 8.107914, PITCH: 0.069006, YAW: 2.830674
TIMESTAMP: 31.500000, X: 16.726210, Y: -6.194406, Z: 8.099138, PITCH: 0.079602, YAW: 2.825595
TIMESTAMP: 31.600000, X: 16.682563, Y: -6.368883, Z: 8.093526, PITCH: 0.090551, YAW: 2.820681
TIMESTAMP: 31.700000, X: 16.634910, Y: -6.541544, Z: 8.091181, PITCH: 0.102311, YAW: 2.816175
TIMESTAMP: 31.800000, X: 16.583112, Y: -6.712266, Z: 8.092177, PITCH: 0.113432, YAW: 2.811351
TIMESTAMP: 31.900000, X: 16.527047, Y: -6.880944, Z: 8.096553, PITCH: 0.123071, YAW: 2.805772
TIMESTAMP: 32.000000, X: 16.466613, Y: -7.047494, Z: 8.104317, PITCH: 0.133903, YAW: 2.800799
TIMESTAMP: 32.100000, X: 16.401729, Y: -7.211849, Z: 8.115441, PITCH: 0.147177, YAW: 2.797073
TIMESTAMP: 32.200000, X: 16.332334, Y: -7.373964, Z: 8.129866, PITCH: 0.156528, YAW: 2.791344
TIMESTAMP: 32.300000, X: 16.258387, Y: -7.533811, Z: 8.147498, PITCH: 0.155759, YAW: 2.780442
TIMESTAMP: 32.400000, X: 16.179872, Y: -7.691380, Z: 8.168215, PITCH: 0.149218, YAW: 2.766589
TIMESTAMP: 32.500000, X: 16.096793, Y: -7.846683, Z: 8.191860, PITCH: 0.144721, YAW: 2.753781
TIMESTAMP: 32.600000, X: 16.009175, Y: -7.999746, Z: 8.218250, PITCH: 0.142917, YAW: 2.742349
TIMESTAMP: 32.700000, X: 15.917067, Y: -8.150614, Z: 8.247178, PITCH: 0.140241, YAW: 2.730471
TIMESTAMP: 32.800000, X: 15.820536, Y: -8.299348, Z: 8.278410, PITCH: 0.136169, YAW: 2.717882
TIMESTAMP: 32.900000, X: 15.719672, Y: -8.446025, Z: 8.311694, PITCH: 0.132540, YAW: 2.705519
TIMESTAMP: 33.000000, X: 15.614584, Y: -8.590735, Z: 8.346761, PITCH: 0.129651, YAW: 2.693531
TIMESTAMP: 33.100000, X: 15.505400, Y: -8.733584, Z: 8.383327, PITCH: 0.126528, YAW: 2.681421
TIMESTAMP: 33.200000, X: 15.392264, Y: -8.874686, Z: 8.421098, PITCH: 0.123011, YAW: 2.669119
TIMESTAMP: 33.300000, X: 15.275340, Y: -9.014172, Z: 8.459776, PITCH: 0.119619, YAW: 2.656881
TIMESTAMP: 33.400000, X: 15.154806, Y: -9.152178, Z: 8.499057, PITCH: 0.116436, YAW: 2.644737
TIMESTAMP: 33.500000, X: 15.030852, Y: -9.288851, Z: 8.538642, PITCH: 0.113185, YAW: 2.632556
TIMESTAMP: 33.600000, X: 14.903685, Y: -9.424343, Z: 8.578234, PITCH: 0.109827, YAW: 2.620343
TIMESTAMP: 33.700000, X: 14.773521, Y: -9.558814, Z: 8.617547, PITCH: 0.106506, YAW: 2.608156
TIMESTAMP: 33.800000, X: 14.640586, Y: -9.692427, Z: 8.656306, PITCH: 0.103234, YAW: 2.595950
TIMESTAMP: 33.900000, X: 14.505114, Y: -9.825346, Z: 8.694251, PITCH: 0.099939, YAW: 2.583714
TIMESTAMP: 34.000000, X: 14.367347, Y: -9.957739, Z: 8.731143, PITCH: 0.096636, YAW: 2.571568
TIMESTAMP: 34.100000, X: 14.227532, Y: -10.089771, Z: 8.766765, PITCH: 0.093364, YAW: 2.559512
TIMESTAMP: 34.200000, X: 14.085920, Y: -10.221603, Z: 8.800922, PITCH: 0.090062, YAW: 2.547275
TIMESTAMP: 34.300000, X: 13.942763, Y: -10.353397, Z: 8.833448, PITCH: 0.086644, YAW: 2.534607
TIMESTAMP: 34.400000, X: 13.798314, Y: -10.485304, Z: 8.864205, PITCH: 0.083125, YAW: 2.521609
TIMESTAMP: 34.500000, X: 13.652827, Y: -10.617470, Z: 8.893086, PITCH: 0.079601, YAW: 2.508597
TIMESTAMP: 34.600000, X: 13.506552, Y: -10.750032, Z: 8.920014, PITCH: 0.076115, YAW: 2.495704
TIMESTAMP: 34.700000, X: 13.359736, Y: -10.883114, Z: 8.944945, PITCH: 0.072635, YAW: 2.482830
TIMESTAMP: 34.800000, X: 13.212621, Y: -11.016830, Z: 8.967866, PITCH: 0.069135, YAW: 2.469894
TIMESTAMP: 34.900000, X: 13.065442, Y: -11.151278, Z: 8.988797, PITCH: 0.065631, YAW: 2.456943
TIMESTAMP: 35.000000, X: 12.918428, Y: -11.286541, Z: 9.007787, PITCH: 0.062138, YAW: 2.444030
TIMESTAMP: 35.100000, X: 12.771800, Y: -11.422686, Z: 9.024918, PITCH: 0.058651, YAW: 2.431135
TIMESTAMP: 35.200000, X: 12.625767, Y: -11.559758, Z: 9.040301, PITCH: 0.055154, YAW: 2.418208
TIMESTAMP: 35.300000, X: 12.480530, Y: -11.697787, Z: 9.054073, PITCH: 0.051649, YAW: 2.405253
TIMESTAMP: 35.400000, X: 12.336277, Y: -11.836779, Z: 9.066401, PITCH: 0.048156, YAW: 2.392338
TIMESTAMP: 35.500000, X: 12.193184, Y: -11.976719, Z: 9.077473, PITCH: 0.044676, YAW: 2.379471
TIMESTAMP: 35.600000, X: 12.051414, Y: -12.117571, Z: 9.087502, PITCH: 0.041178, YAW: 2.366540
TIMESTAMP: 35.700000, X: 11.911116, Y: -12.259275, Z: 9.096722, PITCH: 0.037657, YAW: 2.353523
TIMESTAMP: 35.800000, X: 11.772428, Y: -12.401748, Z: 9.105384, PITCH: 0.034166, YAW: 2.340617
TIMESTAMP: 35.900000, X: 11.635468, Y: -12.544883, Z: 9.113756, PITCH: 0.030717, YAW: 2.327866
TIMESTAMP: 36.000000, X: 11.500343, Y: -12.688552, Z: 9.122118, PITCH: 0.027213, YAW: 2.314911
TIMESTAMP: 36.100000, X: 11.367144, Y: -12.832602, Z: 9.130763, PITCH: 0.023657, YAW: 2.301767
TIMESTAMP: 36.200000, X: 11.235947, Y: -12.976860, Z: 9.139993, PITCH: 0.020296, YAW: 2.289340
TIMESTAMP: 36.300000, X: 11.106811, Y: -13.121129, Z: 9.150115, PITCH: 0.017248, YAW: 2.278072
TIMESTAMP: 36.400000, X: 10.979783, Y: -13.265196, Z: 9.161440, PITCH: 0.014289, YAW: 2.267136
TIMESTAMP: 36.500000, X: 10.854892, Y: -13.408827, Z: 9.174282, PITCH: 0.011222, YAW: 2.255798
TIMESTAMP: 36.600000, X: 10.732155, Y: -13.551774, Z: 9.188953, PITCH: 0.008107, YAW: 2.244276
TIMESTAMP: 36.700000, X: 10.611574, Y: -13.693771, Z: 9.205761, PITCH: 0.005044, YAW: 2.232952
TIMESTAMP: 36.800000, X: 10.493138, Y: -13.834545, Z: 9.225012, PITCH: 0.002008, YAW: 2.221734
TIMESTAMP: 36.900000, X: 10.376823, Y: -13.973810, Z: 9.247001, PITCH: -0.001056, YAW: 2.210409
TIMESTAMP: 37.000000, X: 10.262593, Y: -14.111276, Z: 9.272017, PITCH: -0.004136, YAW: 2.199011
TIMESTAMP: 37.100000, X: 10.150402, Y: -14.246647, Z: 9.300335, PITCH: -0.007200, YAW: 2.187679
TIMESTAMP: 37.200000, X: 10.040194, Y: -14.379627, Z: 9.332220, PITCH: -0.010254, YAW: 2.176413
TIMESTAMP: 37.300000, X: 9.931901, Y: -14.509922, Z: 9.367920, PITCH: -0.013317, YAW: 2.165098
TIMESTAMP: 37.400000, X: 9.825451, Y: -14.637242, Z: 9.407667, PITCH: -0.016389, YAW: 2.153696
TIMESTAMP: 37.500000, X: 9.720761, Y: -14.761307, Z: 9.451676, PITCH: -0.019454, YAW: 2.142345
TIMESTAMP: 37.600000, X: 9.617744, Y: -14.881844, Z: 9.500140, PITCH: -0.022509, YAW: 2.131141
TIMESTAMP: 37.700000, X: 9.516309, Y: -14.998597, Z: 9.553236, PITCH: -0.025570, YAW: 2.119859
TIMESTAMP: 37.800000, X: 9.416360, Y: -15.111325, Z: 9.611113, PITCH: -0.028648, YAW: 2.108313
TIMESTAMP: 37.900000, X: 9.317798, Y: -15.219805, Z: 9.673903, PITCH: -0.031717, YAW: 2.096901
TIMESTAMP: 38.000000, X: 9.220523, Y: -15.323835, Z: 9.741709, PITCH: -0.034755, YAW: 2.085986
TIMESTAMP: 38.100000, X: 9.124435, Y: -15.423239, Z: 9.814613, PITCH: -0.037809, YAW: 2.074836
TIMESTAMP: 38.200000, X: 9.029435, Y: -15.517863, Z: 9.892669, PITCH: -0.040923, YAW: 2.062671
TIMESTAMP: 38.300000, X: 8.935426, Y: -15.607581, Z: 9.975905, PITCH: -0.044013, YAW: 2.050896
TIMESTAMP: 38.400000, X: 8.842313, Y: -15.692298, Z: 10.064325, PITCH: -0.046926, YAW: 2.042110
TIMESTAMP: 38.500000, X: 8.750006, Y: -15.771944, Z: 10.157903, PITCH: -0.049650, YAW: 2.036489
TIMESTAMP: 38.600000, X: 8.658421, Y: -15.846483, Z: 10.256588, PITCH: -0.052336, YAW: 2.031522
TIMESTAMP: 38.700000, X: 8.567477, Y: -15.915908, Z: 10.360302, PITCH: -0.055082, YAW: 2.025549
TIMESTAMP: 38.800000, X: 8.477103, Y: -15.980243, Z: 10.468940, PITCH: -0.057849, YAW: 2.019208
TIMESTAMP: 38.900000, X: 8.387234, Y: -16.039540, Z: 10.582370, PITCH: -0.060588, YAW: 2.013342
TIMESTAMP: 39.000000, X: 8.297815, Y: -16.093885, Z: 10.700436, PITCH: -0.063316, YAW: 2.007671
TIMESTAMP: 39.100000, X: 8.208800, Y: -16.143388, Z: 10.822954, PITCH: -0.066059, YAW: 2.001756
TIMESTAMP: 39.200000, X: 8.120151, Y: -16.188191, Z: 10.949719, PITCH: -0.068805, YAW: 1.995740
TIMESTAMP: 39.300000, X: 8.031842, Y: -16.228458, Z: 11.080498, PITCH: -0.071544, YAW: 1.989852
TIMESTAMP: 39.400000, X: 7.943859, Y: -16.264382, Z: 11.215039, PITCH: -0.074287, YAW: 1.984008
TIMESTAMP: 39.500000, X: 7.856197, Y: -16.296175, Z: 11.353065, PITCH: -0.077030, YAW: 1.978102
TIMESTAMP: 39.600000, X: 7.768866, Y: -16.324072, Z: 11.494282, PITCH: -0.079763, YAW: 1.972189
TIMESTAMP: 39.700000, X: 7.681884, Y: -16.348328, Z: 11.638372, PITCH: -0.082501, YAW: 1.966299
TIMESTAMP: 39.800000, X: 7.595284, Y: -16.369213, Z: 11.785004, PITCH: -0.085259, YAW: 1.960381
TIMESTAMP: 39.900000, X: 7.509112, Y: -16.387014, Z: 11.933825, PITCH: -0.088007, YAW: 1.954469
TIMESTAMP: 40.000000, X: 7.423423, Y: -16.402028, Z: 12.084471, PITCH: -0.090712, YAW: 1.948637
TIMESTAMP: 40.100000, X: 7.338286, Y: -16.414564, Z: 12.236562, PITCH: -0.093438, YAW: 1.942771
TIMESTAMP: 40.200000, X: 7.253784, Y: -16.424939, Z: 12.389706, PITCH: -0.096269, YAW: 1.936685
TIMESTAMP: 40.300000, X: 7.170009, Y: -16.433475, Z: 12.543501, PITCH: -0.099128, YAW: 1.930536
TIMESTAMP: 40.400000, X: 7.087065, Y: -16.440499, Z: 12.697536, PITCH: -0.101782, YAW: 1.924821
TIMESTAMP: 40.500000, X: 7.005066, Y: -16.446337, Z: 12.851392, PITCH: -0.104089, YAW: 1.919853
TIMESTAMP: 40.600000, X: 6.924139, Y: -16.451317, Z: 13.004645, PITCH: -0.106169, YAW: 1.915379
TIMESTAMP: 40.700000, X: 6.844417, Y: -16.455762, Z: 13.156869, PITCH: -0.108252, YAW: 1.910899
TIMESTAMP: 40.800000, X: 6.766045, Y: -16.459993, Z: 13.307632, PITCH: -0.110416, YAW: 1.906241
TIMESTAMP: 40.900000, X: 6.689172, Y: -16.464324, Z: 13.456507, PITCH: -0.112586, YAW: 1.901569
TIMESTAMP: 41.000000, X: 6.613956, Y: -16.469060, Z: 13.603064, PITCH: -0.114716, YAW: 1.896987
TIMESTAMP: 41.100000, X: 6.540561, Y: -16.474498, Z: 13.746880, PITCH: -0.116842, YAW: 1.892417
TIMESTAMP: 41.200000, X: 6.469154, Y: -16.480926, Z: 13.887535, PITCH: -0.118989, YAW: 1.887795
TIMESTAMP: 41.300000, X: 6.399905, Y: -16.488618, Z: 14.024618, PITCH: -0.121139, YAW: 1.883161
TIMESTAMP: 41.400000, X: 6.332987, Y: -16.497835, Z: 14.157726, PITCH: -0.123277, YAW: 1.878562
TIMESTAMP: 41.500000, X: 6.268574, Y: -16.508826, Z: 14.286465, PITCH: -0.125413, YAW: 1.873982
TIMESTAMP: 41.600000, X: 6.206838, Y: -16.521826, Z: 14.410456, PITCH: -0.127556, YAW: 1.869366
TIMESTAMP: 41.700000, X: 6.147950, Y: -16.537050, Z: 14.529331, PITCH: -0.129701, YAW: 1.864720
TIMESTAMP: 41.800000, X: 6.092076, Y: -16.554702, Z: 14.642741, PITCH: -0.131841, YAW: 1.860123
TIMESTAMP: 41.900000, X: 6.039380, Y: -16.574966, Z: 14.750349, PITCH: -0.133978, YAW: 1.855581
TIMESTAMP: 42.000000, X: 5.990018, Y: -16.598010, Z: 14.851841, PITCH: -0.136121, YAW: 1.850955
TIMESTAMP: 42.100000, X: 5.944138, Y: -16.623984, Z: 14.946920, PITCH: -0.138267, YAW: 1.846229
TIMESTAMP: 42.200000, X: 5.901883, Y: -16.653020, Z: 15.035311, PITCH: -0.140407, YAW: 1.841654
TIMESTAMP: 42.300000, X: 5.863383, Y: -16.685233, Z: 15.116760, PITCH: -0.142539, YAW: 1.837268
TIMESTAMP: 42.400000, X: 5.828757, Y: -16.720719, Z: 15.191039, PITCH: -0.144683, YAW: 1.832600
TIMESTAMP: 42.500000, X: 5.798116, Y: -16.759555, Z: 15.257940, PITCH: -0.146841, YAW: 1.827572
TIMESTAMP: 42.600000, X: 5.771554, Y: -16.801802, Z: 15.317284, PITCH: -0.148977, YAW: 1.823074
TIMESTAMP: 42.700000, X: 5.749153, Y: -16.847502, Z: 15.368915, PITCH: -0.151085, YAW: 1.819315
TIMESTAMP: 42.800000, X: 5.730980, Y: -16.896679, Z: 15.412704, PITCH: -0.153233, YAW: 1.814526
TIMESTAMP: 42.900000, X: 5.717087, Y: -16.949342, Z: 15.448550, PITCH: -0.155463, YAW: 1.807671
TIMESTAMP: 43.000000, X: 5.707512, Y: -17.005482, Z: 15.476379, PITCH: -0.157656, YAW: 1.801745
TIMESTAMP: 43.100000, X: 5.702273, Y: -17.065075, Z: 15.496142, PITCH: -0.159624, YAW: 1.801535
TIMESTAMP: 43.200000, X: 5.701375, Y: -17.128080, Z: 15.507820, PITCH: -0.161331, YAW: 1.807956
TIMESTAMP: 43.300000, X: 5.704805, Y: -17.194442, Z: 15.511419, PITCH: -0.162939, YAW: 1.816876
TIMESTAMP: 43.400000, X: 5.712534, Y: -17.264094, Z: 15.506974, PITCH: -0.164601, YAW: 1.824423
TIMESTAMP: 43.500000, X: 5.724516, Y: -17.336955, Z: 15.494543, PITCH: -0.166309, YAW: 1.830807
TIMESTAMP: 43.600000, X: 5.740690, Y: -17.412932, Z: 15.474214, PITCH: -0.167995, YAW: 1.837767
TIMESTAMP: 43.700000, X: 5.760979, Y: -17.491922, Z: 15.446096, PITCH: -0.169657, YAW: 1.845328
TIMESTAMP: 43.800000, X: 5.785291, Y: -17.573810, Z: 15.410323, PITCH: -0.171330, YAW: 1.852598
TIMESTAMP: 43.900000, X: 5.813519, Y: -17.658476, Z: 15.367054, PITCH: -0.173015, YAW: 1.859550
TIMESTAMP: 44.000000, X: 5.845544, Y: -17.745791, Z: 15.316465, PITCH: -0.174695, YAW: 1.866655
TIMESTAMP: 44.100000, X: 5.881234, Y: -17.835619, Z: 15.258758, PITCH: -0.176368, YAW: 1.873930
TIMESTAMP: 44.200000, X: 5.920446, Y: -17.927819, Z: 15.194149, PITCH: -0.178044, YAW: 1.881124
TIMESTAMP: 44.300000, X: 5.963026, Y: -18.022249, Z: 15.122875, PITCH: -0.179724, YAW: 1.888225
TIMESTAMP: 44.400000, X: 6.008810, Y: -18.118761, Z: 15.045189, PITCH: -0.181402, YAW: 1.895370
TIMESTAMP: 44.500000, X: 6.057627, Y: -18.217208, Z: 14.961355, PITCH: -0.183078, YAW: 1.902567
TIMESTAMP: 44.600000, X: 6.109298, Y: -18.317443, Z: 14.871655, PITCH: -0.184756, YAW: 1.909742
TIMESTAMP: 44.700000, X: 6.163640, Y: -18.419319, Z: 14.776379, PITCH: -0.186433, YAW: 1.916882
TIMESTAMP: 44.800000, X: 6.220464, Y: -18.522692, Z: 14.675828, PITCH: -0.188109, YAW: 1.924035
TIMESTAMP: 44.900000, X: 6.279579, Y: -18.627422, Z: 14.570309, PITCH: -0.189788, YAW: 1.931216
